Index,x,y,z,motor_positions
45584,-652.3000000000001,-179.3,61.60000000000001,-183007
45585,-643.5000000000001,-179.3,71.5,-183007
45586,-651.2,-168.3,74.8,-183007
45587,-649.0,-187.00000000000003,68.2,-183007
45588,-650.1,-168.3,66.0,-183007
45589,-652.3000000000001,-188.10000000000002,63.800000000000004,-183007
45590,-642.4,-183.70000000000002,68.2,-183007
45591,-646.8,-177.10000000000002,70.4,-183007
45592,-650.1,-174.9,74.8,-183007
45593,-645.7,-180.40000000000003,62.7,-183007
45594,-640.2,-179.3,69.3,-183007
45595,-650.1,-174.9,71.5,-183007
45596,-649.0,-176.0,63.800000000000004,-183007
45597,-654.5,-179.3,60.5,-183007
45598,-655.6,-179.3,63.800000000000004,-183007
45599,-650.1,-182.60000000000002,63.800000000000004,-183007
45600,-645.7,-171.6,80.3,-183007
45601,-641.3000000000001,-179.3,63.800000000000004,-183007
45602,-634.7,-169.4,63.800000000000004,-183007
45603,-651.2,-184.8,67.10000000000001,-183007
45604,-641.3000000000001,-179.3,64.9,-183007
45605,-656.7,-174.9,60.5,-183007
45606,-649.0,-174.9,58.300000000000004,-183007
45607,-643.5000000000001,-182.60000000000002,73.7,-183007
45608,-642.4,-169.4,74.8,-183007
45609,-645.7,-174.9,62.7,-183007
45610,-639.1000000000001,-179.3,68.2,-183007
45611,-655.6,-177.10000000000002,77.0,-183007
45612,-646.8,-181.50000000000003,66.0,-183007
45613,-647.9000000000001,-170.5,52.800000000000004,-183007
45614,-649.0,-178.20000000000002,68.2,-183007
45615,-640.2,-173.79999999999998,58.300000000000004,-183007
45616,-651.2,-176.0,69.3,-183007
45617,-644.6,-171.6,69.3,-183007
45618,-652.3000000000001,-172.7,58.300000000000004,-183007
45619,-645.7,-177.10000000000002,58.300000000000004,-183007
45620,-647.9000000000001,-174.9,67.10000000000001,-183007
45621,-645.7,-173.79999999999998,67.10000000000001,-183007
45622,-652.3000000000001,-177.10000000000002,61.60000000000001,-183007
45623,-639.1000000000001,-182.60000000000002,57.2,-183007
45624,-654.5,-168.3,53.900000000000006,-183007
45625,-645.7,-169.4,64.9,-183007
45626,-639.1000000000001,-192.50000000000003,70.4,-183007
45627,-643.5000000000001,-177.10000000000002,66.0,-183007
45628,-638.0,-177.10000000000002,49.50000000000001,-183007
45629,-647.9000000000001,-166.1,64.9,-183007
45630,-643.5000000000001,-176.0,66.0,-183007
45631,-652.3000000000001,-189.20000000000002,70.4,-183007
45632,-642.4,-171.6,69.3,-183007
45633,-643.5000000000001,-172.7,61.60000000000001,-183007
45634,-647.9000000000001,-179.3,62.7,-183007
45635,-643.5000000000001,-181.50000000000003,62.7,-183007
45636,-650.1,-171.6,47.300000000000004,-183007
45637,-643.5000000000001,-166.1,67.10000000000001,-183007
45638,-646.8,-181.50000000000003,63.800000000000004,-183007
45639,-651.2,-173.79999999999998,61.60000000000001,-183007
45640,-643.5000000000001,-174.9,53.900000000000006,-183007
45641,-654.5,-174.9,69.3,-183007
45642,-639.1000000000001,-168.3,61.60000000000001,-183007
45643,-652.3000000000001,-171.6,57.2,-183007
45644,-647.9000000000001,-179.3,63.800000000000004,-183007
45645,-646.8,-182.60000000000002,59.4,-183007
45646,-644.6,-180.40000000000003,59.4,-183007
45647,-639.1000000000001,-176.0,69.3,-183007
45648,-654.5,-179.3,58.300000000000004,-183007
45649,-649.0,-170.5,68.2,-183007
45650,-641.3000000000001,-168.3,57.2,-183007
45651,-649.0,-161.7,70.4,-183007
45652,-643.5000000000001,-171.6,70.4,-183007
45653,-643.5000000000001,-179.3,63.800000000000004,-183007
45654,-641.3000000000001,-169.4,63.800000000000004,-183007
45655,-647.9000000000001,-176.0,62.7,-183007
45656,-646.8,-176.0,62.7,-183007
45657,-651.2,-173.79999999999998,62.7,-183007
45658,-642.4,-184.8,61.60000000000001,-183007
45659,-643.5000000000001,-171.6,67.10000000000001,-183007
45660,-636.9,-172.7,72.60000000000001,-183007
45661,-654.5,-176.0,64.9,-183007
45662,-649.0,-173.79999999999998,63.800000000000004,-183007
45663,-646.8,-165.0,64.9,-183007
45664,-632.5,-181.50000000000003,69.3,-183007
45665,-646.8,-184.8,57.2,-183007
45666,-650.1,-178.20000000000002,68.2,-183007
45667,-657.8000000000001,-176.0,59.4,-183007
45668,-645.7,-180.40000000000003,67.10000000000001,-183007
45669,-647.9000000000001,-170.5,56.1,-183007
45670,-639.1000000000001,-167.2,70.4,-183007
45671,-645.7,-172.7,63.800000000000004,-183007
45672,-645.7,-180.40000000000003,66.0,-183007
45673,-644.6,-180.40000000000003,60.5,-183007
45674,-649.0,-178.20000000000002,66.0,-183007
45675,-645.7,-172.7,67.10000000000001,-183007
45676,-654.5,-173.79999999999998,63.800000000000004,-183007
45677,-644.6,-173.79999999999998,58.300000000000004,-183007
45678,-654.5,-173.79999999999998,61.60000000000001,-183007
45679,-649.0,-180.40000000000003,63.800000000000004,-183007
45680,-645.7,-181.50000000000003,62.7,-183007
45681,-652.3000000000001,-180.40000000000003,70.4,-183007
45682,-643.5000000000001,-179.3,63.800000000000004,-183007
45683,-645.7,-176.0,61.60000000000001,-183007
45684,-640.2,-177.10000000000002,63.800000000000004,-183007
45685,-657.8000000000001,-174.9,66.0,-183007
45686,-647.9000000000001,-173.79999999999998,61.60000000000001,-183007
45687,-642.4,-180.40000000000003,63.800000000000004,-183007
45688,-660.0,-180.40000000000003,52.800000000000004,-183007
45689,-654.5,-171.6,67.10000000000001,-183007
45690,-644.6,-179.3,66.0,-183007
45691,-654.5,-171.6,63.800000000000004,-183007
45692,-641.3000000000001,-170.5,75.9,-183007
45693,-644.6,-171.6,59.4,-183007
45694,-642.4,-169.4,64.9,-183007
45695,-647.9000000000001,-180.40000000000003,68.2,-183007
45696,-650.1,-185.9,59.4,-183007
45697,-645.7,-174.9,67.10000000000001,-183007
45698,-647.9000000000001,-169.4,60.5,-183007
45699,-642.4,-165.0,48.400000000000006,-183007
45700,-644.6,-176.0,58.300000000000004,-183007
45701,-647.9000000000001,-176.0,57.2,-183007
45702,-641.3000000000001,-181.50000000000003,47.300000000000004,-183007
45703,-649.0,-176.0,66.0,-183007
45704,-641.3000000000001,-179.3,66.0,-183007
45705,-644.6,-178.20000000000002,67.10000000000001,-183007
45706,-643.5000000000001,-180.40000000000003,53.900000000000006,-183007
45707,-639.1000000000001,-176.0,53.900000000000006,-183007
45708,-645.7,-173.79999999999998,56.1,-183007
45709,-652.3000000000001,-181.50000000000003,67.10000000000001,-183007
45710,-655.6,-179.3,64.9,-183007
45711,-646.8,-167.2,56.1,-183007
45712,-650.1,-172.7,62.7,-183007
45713,-653.4000000000001,-176.0,62.7,-183007
45714,-646.8,-185.9,70.4,-183007
45715,-646.8,-183.70000000000002,68.2,-183007
45716,-641.3000000000001,-184.8,60.5,-183007
45717,-647.9000000000001,-173.79999999999998,57.2,-183007
45718,-645.7,-174.9,62.7,-183007
45719,-658.9,-174.9,61.60000000000001,-183007
45720,-647.9000000000001,-168.3,57.2,-183007
45721,-641.3000000000001,-170.5,62.7,-183007
45722,-651.2,-177.10000000000002,70.4,-183007
45723,-647.9000000000001,-182.60000000000002,69.3,-183007
45724,-653.4000000000001,-178.20000000000002,63.800000000000004,-183007
45725,-645.7,-170.5,72.60000000000001,-183007
45726,-654.5,-178.20000000000002,59.4,-183007
45727,-651.2,-179.3,60.5,-183007
45728,-646.8,-179.3,53.900000000000006,-183007
45729,-661.1,-167.2,52.800000000000004,-183007
45730,-636.9,-170.5,64.9,-184000
45731,-627.0000000000001,-181.50000000000003,51.7,-184000
45732,-636.9,-170.5,70.4,-184000
45733,-632.5,-173.79999999999998,57.2,-184000
45734,-635.8000000000001,-180.40000000000003,62.7,-184000
45735,-636.9,-180.40000000000003,51.7,-184000
45736,-633.6,-158.4,53.900000000000006,-184000
45737,-633.6,-168.3,57.2,-184000
45738,-633.6,-173.79999999999998,60.5,-184000
45739,-639.1000000000001,-172.7,60.5,-184000
45740,-625.9,-165.0,53.900000000000006,-184000
45741,-629.2,-182.60000000000002,53.900000000000006,-184000
45742,-639.1000000000001,-173.79999999999998,48.400000000000006,-184000
45743,-628.1,-181.50000000000003,61.60000000000001,-184000
45744,-629.2,-180.40000000000003,50.6,-184000
45745,-619.3000000000001,-169.4,51.7,-184000
45746,-622.6,-173.79999999999998,51.7,-184000
45747,-632.5,-173.79999999999998,67.10000000000001,-184000
45748,-631.4000000000001,-183.70000000000002,47.300000000000004,-184000
45749,-635.8000000000001,-167.2,51.7,-184000
45750,-624.8,-169.4,56.1,-184000
45751,-644.6,-173.79999999999998,47.300000000000004,-184000
45752,-644.6,-172.7,46.2,-184000
45753,-636.9,-177.10000000000002,56.1,-184000
45754,-631.4000000000001,-167.2,51.7,-184000
45755,-625.9,-171.6,50.6,-184000
45756,-634.7,-167.2,56.1,-184000
45757,-636.9,-166.1,60.5,-184000
45758,-641.3000000000001,-172.7,57.2,-184000
45759,-634.7,-167.2,69.3,-184000
45760,-632.5,-169.4,57.2,-184000
45761,-628.1,-172.7,59.4,-184000
45762,-625.9,-174.9,57.2,-184000
45763,-628.1,-170.5,57.2,-184000
45764,-624.8,-173.79999999999998,56.1,-184000
45765,-628.1,-177.10000000000002,58.300000000000004,-184000
45766,-631.4000000000001,-178.20000000000002,55.0,-184000
45767,-629.2,-173.79999999999998,47.300000000000004,-184000
45768,-645.7,-174.9,56.1,-184000
45769,-630.3,-167.2,58.300000000000004,-184000
45770,-639.1000000000001,-162.8,52.800000000000004,-184000
45771,-634.7,-171.6,62.7,-184000
45772,-631.4000000000001,-178.20000000000002,47.300000000000004,-184000
45773,-625.9,-168.3,55.0,-184000
45774,-636.9,-173.79999999999998,55.0,-184000
45775,-634.7,-167.2,62.7,-184000
45776,-632.5,-170.5,41.8,-184000
45777,-633.6,-165.0,57.2,-184000
45778,-624.8,-171.6,59.4,-184000
45779,-635.8000000000001,-165.0,63.800000000000004,-184000
45780,-633.6,-165.0,57.2,-184000
45781,-634.7,-170.5,53.900000000000006,-184000
45782,-623.7,-173.79999999999998,55.0,-184000
45783,-635.8000000000001,-173.79999999999998,49.50000000000001,-184000
45784,-628.1,-169.4,63.800000000000004,-184000
45785,-631.4000000000001,-189.20000000000002,49.50000000000001,-184000
45786,-632.5,-173.79999999999998,57.2,-184000
45787,-623.7,-177.10000000000002,59.4,-184000
45788,-634.7,-173.79999999999998,66.0,-184000
45789,-640.2,-169.4,63.800000000000004,-184000
45790,-628.1,-167.2,57.2,-184000
45791,-632.5,-171.6,59.4,-184000
45792,-622.6,-177.10000000000002,60.5,-184000
45793,-631.4000000000001,-181.50000000000003,60.5,-184000
45794,-634.7,-170.5,70.4,-184000
45795,-629.2,-174.9,52.800000000000004,-184000
45796,-642.4,-165.0,56.1,-184000
45797,-630.3,-174.9,71.5,-184000
45798,-630.3,-177.10000000000002,58.300000000000004,-184000
45799,-639.1000000000001,-168.3,56.1,-184000
45800,-633.6,-179.3,50.6,-184000
45801,-631.4000000000001,-167.2,50.6,-184000
45802,-635.8000000000001,-174.9,59.4,-184000
45803,-623.7,-179.3,60.5,-184000
45804,-634.7,-176.0,53.900000000000006,-184000
45805,-619.3000000000001,-172.7,64.9,-184000
45806,-631.4000000000001,-174.9,52.800000000000004,-184000
45807,-627.0000000000001,-177.10000000000002,52.800000000000004,-184000
45808,-627.0000000000001,-180.40000000000003,63.800000000000004,-184000
45809,-630.3,-171.6,57.2,-184000
45810,-629.2,-162.8,59.4,-184000
45811,-629.2,-171.6,59.4,-184000
45812,-635.8000000000001,-174.9,55.0,-184000
45813,-631.4000000000001,-171.6,66.0,-184000
45814,-634.7,-167.2,49.50000000000001,-184000
45815,-630.3,-170.5,57.2,-184000
45816,-631.4000000000001,-183.70000000000002,64.9,-184000
45817,-624.8,-173.79999999999998,53.900000000000006,-184000
45818,-634.7,-162.8,61.60000000000001,-184000
45819,-638.0,-174.9,57.2,-184000
45820,-636.9,-176.0,51.7,-184000
45821,-629.2,-170.5,56.1,-184000
45822,-640.2,-173.79999999999998,55.0,-184000
45823,-632.5,-179.3,51.7,-184000
45824,-628.1,-170.5,57.2,-184000
45825,-639.1000000000001,-173.79999999999998,62.7,-184000
45826,-630.3,-170.5,57.2,-184000
45827,-638.0,-169.4,56.1,-184000
45828,-639.1000000000001,-177.10000000000002,58.300000000000004,-184000
45829,-634.7,-160.6,63.800000000000004,-184000
45830,-629.2,-177.10000000000002,51.7,-184000
45831,-629.2,-169.4,59.4,-184000
45832,-627.0000000000001,-169.4,56.1,-184000
45833,-640.2,-170.5,52.800000000000004,-184000
45834,-641.3000000000001,-166.1,49.50000000000001,-184000
45835,-633.6,-172.7,64.9,-184000
45836,-639.1000000000001,-169.4,48.400000000000006,-184000
45837,-624.8,-177.10000000000002,57.2,-184000
45838,-628.1,-177.10000000000002,55.0,-184000
45839,-638.0,-166.1,60.5,-184000
45840,-629.2,-179.3,67.10000000000001,-184000
45841,-625.9,-172.7,53.900000000000006,-184000
45842,-636.9,-172.7,53.900000000000006,-184000
45843,-623.7,-180.40000000000003,60.5,-184000
45844,-632.5,-172.7,63.800000000000004,-184000
45845,-634.7,-167.2,73.7,-184000
45846,-618.2,-179.3,59.4,-184000
45847,-635.8000000000001,-176.0,49.50000000000001,-184000
45848,-633.6,-169.4,59.4,-184000
45849,-624.8,-163.9,58.300000000000004,-184000
45850,-627.0000000000001,-178.20000000000002,66.0,-184000
45851,-635.8000000000001,-183.70000000000002,66.0,-184000
45852,-629.2,-171.6,57.2,-184000
45853,-632.5,-174.9,56.1,-184000
45854,-635.8000000000001,-180.40000000000003,56.1,-184000
45855,-625.9,-170.5,58.300000000000004,-184000
45856,-630.3,-172.7,64.9,-184000
45857,-635.8000000000001,-160.6,56.1,-184000
45858,-628.1,-168.3,67.10000000000001,-184000
45859,-621.5,-163.9,52.800000000000004,-184000
45860,-616.0,-170.5,55.0,-184000
45861,-633.6,-176.0,60.5,-184000
45862,-627.0000000000001,-172.7,59.4,-184000
45863,-625.9,-174.9,59.4,-184000
45864,-631.4000000000001,-172.7,59.4,-184000
45865,-628.1,-178.20000000000002,55.0,-184000
45866,-628.1,-174.9,59.4,-184000
45867,-636.9,-180.40000000000003,59.4,-184000
45868,-640.2,-172.7,68.2,-184000
45869,-629.2,-178.20000000000002,60.5,-184000
45870,-624.8,-174.9,50.6,-184000
45871,-641.3000000000001,-172.7,58.300000000000004,-184000
45872,-627.0000000000001,-180.40000000000003,57.2,-184000
45873,-629.2,-168.3,62.7,-184000
45874,-638.0,-172.7,60.5,-184000
45875,-627.0000000000001,-177.10000000000002,55.0,-184000
45876,-632.5,-178.20000000000002,52.800000000000004,-184000
45877,-636.9,-169.4,50.6,-184000
45878,-629.2,-165.0,53.900000000000006,-184000
45879,-628.1,-174.9,59.4,-184000
45880,-638.0,-179.3,56.1,-184000
45881,-629.2,-169.4,57.2,-184000
45882,-633.6,-166.1,59.4,-184000
45883,-628.1,-177.10000000000002,55.0,-184000
45884,-632.5,-174.9,62.7,-184000
45885,-628.1,-171.6,53.900000000000006,-184000
45886,-623.7,-176.0,64.9,-184000
45887,-631.4000000000001,-167.2,53.900000000000006,-184000
45888,-624.8,-163.9,52.800000000000004,-184000
45889,-628.1,-171.6,48.400000000000006,-184000
45890,-636.9,-166.1,50.6,-184000
45891,-627.0000000000001,-172.7,59.4,-184000
45892,-634.7,-173.79999999999998,49.50000000000001,-184000
45893,-634.7,-170.5,60.5,-184000
45894,-631.4000000000001,-180.40000000000003,59.4,-184000
45895,-641.3000000000001,-166.1,58.300000000000004,-184000
45896,-636.9,-169.4,67.10000000000001,-184000
45897,-629.2,-167.2,58.300000000000004,-184000
45898,-632.5,-179.3,60.5,-184000
45899,-634.7,-169.4,46.2,-184000
45900,-631.4000000000001,-172.7,52.800000000000004,-184000
45901,-640.2,-174.9,64.9,-184000
45902,-636.9,-174.9,57.2,-184000
45903,-625.9,-181.50000000000003,61.60000000000001,-184000
45904,-632.5,-163.9,48.400000000000006,-184000
45905,-638.0,-172.7,48.400000000000006,-184000
45906,-638.0,-178.20000000000002,53.900000000000006,-184000
45907,-630.3,-169.4,51.7,-184000
45908,-624.8,-162.8,63.800000000000004,-184000
45909,-643.5000000000001,-169.4,57.2,-184000
45910,-627.0000000000001,-172.7,59.4,-184000
45911,-641.3000000000001,-165.0,62.7,-184000
45912,-639.1000000000001,-167.2,62.7,-184000
45913,-618.2,-173.79999999999998,46.2,-184000
45914,-636.9,-173.79999999999998,49.50000000000001,-184000
45915,-633.6,-183.70000000000002,58.300000000000004,-184000
45916,-629.2,-176.0,52.800000000000004,-184000
45917,-625.9,-169.4,61.60000000000001,-184000
45918,-632.5,-166.1,59.4,-184000
45919,-627.0000000000001,-165.0,52.800000000000004,-184000
45920,-628.1,-178.20000000000002,58.300000000000004,-184000
45921,-625.9,-174.9,57.2,-184000
45922,-623.7,-173.79999999999998,64.9,-184000
45923,-634.7,-172.7,60.5,-184000
45924,-620.4,-178.20000000000002,51.7,-184000
45925,-634.7,-172.7,59.4,-184000
45926,-635.8000000000001,-172.7,62.7,-184000
45927,-630.3,-169.4,59.4,-184000
45928,-633.6,-166.1,62.7,-184000
45929,-632.5,-178.20000000000002,59.4,-184000
45930,-634.7,-169.4,61.60000000000001,-184000
45931,-631.4000000000001,-171.6,56.1,-184000
45932,-625.9,-169.4,55.0,-184000
45933,-629.2,-177.10000000000002,61.60000000000001,-184000
45934,-628.1,-168.3,49.50000000000001,-184000
45935,-623.7,-172.7,60.5,-184000
45936,-627.0000000000001,-170.5,52.800000000000004,-184000
45937,-627.0000000000001,-174.9,51.7,-184000
45938,-633.6,-177.10000000000002,58.300000000000004,-184000
45939,-638.0,-172.7,46.2,-184000
45940,-627.0000000000001,-176.0,56.1,-184000
45941,-640.2,-176.0,55.0,-184000
45942,-633.6,-163.9,48.400000000000006,-184000
45943,-625.9,-172.7,55.0,-184000
45944,-631.4000000000001,-179.3,58.300000000000004,-184000
45945,-630.3,-176.0,42.9,-184000
45946,-630.3,-173.79999999999998,57.2,-184000
45947,-624.8,-172.7,59.4,-184000
45948,-634.7,-165.0,57.2,-184000
45949,-624.8,-173.79999999999998,60.5,-184000
45950,-627.0000000000001,-171.6,58.300000000000004,-184000
45951,-639.1000000000001,-178.20000000000002,56.1,-184000
45952,-633.6,-172.7,47.300000000000004,-184000
45953,-627.0000000000001,-163.9,51.7,-184000
45954,-632.5,-172.7,62.7,-184000
45955,-630.3,-173.79999999999998,63.800000000000004,-184000
45956,-642.4,-177.10000000000002,52.800000000000004,-184000
45957,-627.0000000000001,-178.20000000000002,53.900000000000006,-184000
45958,-641.3000000000001,-171.6,57.2,-184000
45959,-638.0,-163.9,64.9,-184000
45960,-628.1,-173.79999999999998,51.7,-184000
45961,-635.8000000000001,-176.0,52.800000000000004,-184000
45962,-628.1,-178.20000000000002,66.0,-184000
45963,-640.2,-176.0,67.10000000000001,-184000
45964,-642.4,-166.1,53.900000000000006,-184000
45965,-624.8,-174.9,47.300000000000004,-184000
45966,-630.3,-174.9,59.4,-184000
45967,-628.1,-168.3,55.0,-184000
45968,-633.6,-174.9,58.300000000000004,-184000
45969,-632.5,-167.2,57.2,-184000
45970,-634.7,-174.9,69.3,-184000
45971,-628.1,-160.6,63.800000000000004,-184000
45972,-639.1000000000001,-178.20000000000002,58.300000000000004,-184000
45973,-632.5,-188.10000000000002,67.10000000000001,-184000
45974,-634.7,-179.3,46.2,-184000
45975,-631.4000000000001,-169.4,57.2,-184000
45976,-643.5000000000001,-180.40000000000003,50.6,-184000
45977,-633.6,-155.1,56.1,-184000
45978,-639.1000000000001,-169.4,60.5,-184000
45979,-629.2,-162.8,58.300000000000004,-184000
45980,-616.0,-169.4,56.1,-185002
45981,-613.8000000000001,-173.79999999999998,60.5,-185002
45982,-610.5,-168.3,47.300000000000004,-185002
45983,-613.8000000000001,-174.9,52.800000000000004,-185002
45984,-631.4000000000001,-158.4,48.400000000000006,-185002
45985,-609.4000000000001,-168.3,49.50000000000001,-185002
45986,-609.4000000000001,-163.9,45.10000000000001,-185002
45987,-620.4,-172.7,47.300000000000004,-185002
45988,-617.1,-163.9,39.6,-185002
45989,-606.1,-167.2,53.900000000000006,-185002
45990,-619.3000000000001,-168.3,56.1,-185002
45991,-618.2,-179.3,40.7,-185002
45992,-614.9000000000001,-174.9,46.2,-185002
45993,-611.6,-171.6,56.1,-185002
45994,-627.0000000000001,-167.2,37.4,-185002
45995,-628.1,-161.7,51.7,-185002
45996,-618.2,-170.5,58.300000000000004,-185002
45997,-617.1,-174.9,49.50000000000001,-185002
45998,-620.4,-163.9,52.800000000000004,-185002
45999,-622.6,-172.7,52.800000000000004,-185002
46000,-618.2,-174.9,47.300000000000004,-185002
46001,-610.5,-174.9,51.7,-185002
46002,-599.5,-170.5,42.9,-185002
46003,-614.9000000000001,-163.9,51.7,-185002
46004,-614.9000000000001,-177.10000000000002,44.0,-185002
46005,-606.1,-163.9,51.7,-185002
46006,-618.2,-171.6,40.7,-185002
46007,-627.0000000000001,-172.7,46.2,-185002
46008,-618.2,-158.4,61.60000000000001,-185002
46009,-618.2,-168.3,49.50000000000001,-185002
46010,-618.2,-177.10000000000002,47.300000000000004,-185002
46011,-617.1,-166.1,44.0,-185002
46012,-617.1,-173.79999999999998,52.800000000000004,-185002
46013,-618.2,-170.5,51.7,-185002
46014,-620.4,-157.3,53.900000000000006,-185002
46015,-618.2,-169.4,47.300000000000004,-185002
46016,-623.7,-163.9,61.60000000000001,-185002
46017,-622.6,-171.6,44.0,-185002
46018,-607.2,-166.1,42.9,-185002
46019,-618.2,-168.3,50.6,-185002
46020,-616.0,-171.6,45.10000000000001,-185002
46021,-617.1,-163.9,50.6,-185002
46022,-619.3000000000001,-168.3,51.7,-185002
46023,-611.6,-166.1,51.7,-185002
46024,-617.1,-162.8,39.6,-185002
46025,-606.1,-172.7,49.50000000000001,-185002
46026,-622.6,-171.6,46.2,-185002
46027,-618.2,-169.4,48.400000000000006,-185002
46028,-612.6999999999999,-169.4,55.0,-185002
46029,-617.1,-169.4,56.1,-185002
46030,-616.0,-174.9,49.50000000000001,-185002
46031,-621.5,-168.3,45.10000000000001,-185002
46032,-617.1,-174.9,52.800000000000004,-185002
46033,-621.5,-172.7,46.2,-185002
46034,-613.8000000000001,-171.6,49.50000000000001,-185002
46035,-612.6999999999999,-171.6,59.4,-185002
46036,-629.2,-176.0,52.800000000000004,-185002
46037,-611.6,-169.4,42.9,-185002
46038,-619.3000000000001,-168.3,56.1,-185002
46039,-607.2,-174.9,47.300000000000004,-185002
46040,-616.0,-162.8,49.50000000000001,-185002
46041,-623.7,-168.3,38.5,-185002
46042,-619.3000000000001,-177.10000000000002,41.8,-185002
46043,-620.4,-176.0,57.2,-185002
46044,-623.7,-173.79999999999998,49.50000000000001,-185002
46045,-620.4,-169.4,55.0,-185002
46046,-622.6,-156.2,47.300000000000004,-185002
46047,-618.2,-167.2,50.6,-185002
46048,-625.9,-169.4,57.2,-185002
46049,-623.7,-163.9,53.900000000000006,-185002
46050,-620.4,-170.5,40.7,-185002
46051,-614.9000000000001,-170.5,49.50000000000001,-185002
46052,-618.2,-169.4,62.7,-185002
46053,-614.9000000000001,-172.7,60.5,-185002
46054,-620.4,-168.3,53.900000000000006,-185002
46055,-617.1,-162.8,56.1,-185002
46056,-609.4000000000001,-162.8,59.4,-185002
46057,-619.3000000000001,-158.4,46.2,-185002
46058,-620.4,-177.10000000000002,45.10000000000001,-185002
46059,-616.0,-170.5,49.50000000000001,-185002
46060,-617.1,-171.6,59.4,-185002
46061,-618.2,-178.20000000000002,44.0,-185002
46062,-622.6,-181.50000000000003,51.7,-185002
46063,-617.1,-167.2,48.400000000000006,-185002
46064,-610.5,-169.4,46.2,-185002
46065,-616.0,-163.9,51.7,-185002
46066,-618.2,-161.7,53.900000000000006,-185002
46067,-620.4,-169.4,49.50000000000001,-185002
46068,-611.6,-176.0,38.5,-185002
46069,-620.4,-171.6,42.9,-185002
46070,-618.2,-174.9,50.6,-185002
46071,-627.0000000000001,-170.5,50.6,-185002
46072,-618.2,-156.2,52.800000000000004,-185002
46073,-614.9000000000001,-178.20000000000002,46.2,-185002
46074,-616.0,-170.5,56.1,-185002
46075,-620.4,-167.2,51.7,-185002
46076,-618.2,-169.4,39.6,-185002
46077,-611.6,-167.2,49.50000000000001,-185002
46078,-613.8000000000001,-171.6,41.8,-185002
46079,-617.1,-180.40000000000003,44.0,-185002
46080,-620.4,-170.5,57.2,-185002
46081,-619.3000000000001,-174.9,53.900000000000006,-185002
46082,-620.4,-170.5,44.0,-185002
46083,-617.1,-165.0,56.1,-185002
46084,-617.1,-165.0,40.7,-185002
46085,-608.3,-168.3,56.1,-185002
46086,-619.3000000000001,-170.5,55.0,-185002
46087,-612.6999999999999,-167.2,42.9,-185002
46088,-606.1,-172.7,55.0,-185002
46089,-623.7,-173.79999999999998,49.50000000000001,-185002
46090,-618.2,-167.2,59.4,-185002
46091,-618.2,-178.20000000000002,42.9,-185002
46092,-620.4,-178.20000000000002,42.9,-185002
46093,-618.2,-161.7,48.400000000000006,-185002
46094,-621.5,-171.6,53.900000000000006,-185002
46095,-621.5,-158.4,53.900000000000006,-185002
46096,-614.9000000000001,-173.79999999999998,50.6,-185002
46097,-614.9000000000001,-168.3,56.1,-185002
46098,-613.8000000000001,-165.0,50.6,-185002
46099,-616.0,-172.7,51.7,-185002
46100,-624.8,-169.4,50.6,-185002
46101,-620.4,-173.79999999999998,46.2,-185002
46102,-620.4,-171.6,55.0,-185002
46103,-603.9,-173.79999999999998,48.400000000000006,-185002
46104,-623.7,-160.6,49.50000000000001,-185002
46105,-614.9000000000001,-173.79999999999998,46.2,-185002
46106,-625.9,-161.7,52.800000000000004,-185002
46107,-614.9000000000001,-180.40000000000003,53.900000000000006,-185002
46108,-608.3,-169.4,48.400000000000006,-185002
46109,-619.3000000000001,-165.0,45.10000000000001,-185002
46110,-616.0,-183.70000000000002,55.0,-185002
46111,-613.8000000000001,-179.3,44.0,-185002
46112,-618.2,-170.5,47.300000000000004,-185002
46113,-616.0,-172.7,44.0,-185002
46114,-620.4,-172.7,44.0,-185002
46115,-617.1,-165.0,50.6,-185002
46116,-607.2,-172.7,47.300000000000004,-185002
46117,-620.4,-174.9,42.9,-185002
46118,-617.1,-167.2,52.800000000000004,-185002
46119,-617.1,-165.0,46.2,-185002
46120,-609.4000000000001,-170.5,45.10000000000001,-185002
46121,-618.2,-169.4,38.5,-185002
46122,-620.4,-170.5,51.7,-185002
46123,-616.0,-167.2,58.300000000000004,-185002
46124,-613.8000000000001,-174.9,49.50000000000001,-185002
46125,-618.2,-162.8,47.300000000000004,-185002
46126,-608.3,-178.20000000000002,53.900000000000006,-185002
46127,-620.4,-170.5,50.6,-185002
46128,-610.5,-167.2,51.7,-185002
46129,-616.0,-174.9,50.6,-185002
46130,-618.2,-170.5,49.50000000000001,-185002
46131,-624.8,-174.9,52.800000000000004,-185002
46132,-614.9000000000001,-163.9,56.1,-185002
46133,-620.4,-168.3,47.300000000000004,-185002
46134,-620.4,-169.4,56.1,-185002
46135,-617.1,-165.0,47.300000000000004,-185002
46136,-606.1,-172.7,50.6,-185002
46137,-614.9000000000001,-168.3,47.300000000000004,-185002
46138,-613.8000000000001,-167.2,44.0,-185002
46139,-607.2,-165.0,44.0,-185002
46140,-619.3000000000001,-177.10000000000002,45.10000000000001,-185002
46141,-614.9000000000001,-168.3,51.7,-185002
46142,-616.0,-179.3,50.6,-185002
46143,-603.9,-166.1,53.900000000000006,-185002
46144,-617.1,-172.7,44.0,-185002
46145,-631.4000000000001,-167.2,55.0,-185002
46146,-611.6,-168.3,45.10000000000001,-185002
46147,-616.0,-162.8,52.800000000000004,-185002
46148,-606.1,-165.0,46.2,-185002
