Index,x,y,z,motor_positions
580,48.400000000000006,1287.0000000000002,1064.8000000000002,-67560
581,51.7,1279.3000000000002,1062.6000000000001,-67560
582,63.800000000000004,1277.1,1064.8000000000002,-67560
583,62.7,1274.9,1060.3999999999999,-67560
584,61.60000000000001,1291.4,1065.9,-67560
585,59.4,1283.7,1065.9,-67560
586,56.1,1281.5,1073.6000000000001,-67560
587,58.300000000000004,1296.9,1065.9,-67560
588,64.9,1291.4,1064.8000000000002,-67560
589,57.2,1294.7,1062.6000000000001,-67560
590,60.5,1295.8000000000002,1064.8000000000002,-67560
591,53.900000000000006,1272.7,1052.7,-67560
592,62.7,1290.3000000000002,1065.9,-67560
593,52.800000000000004,1285.8999999999999,1062.6000000000001,-67560
594,49.50000000000001,1289.2,1063.7,-67560
595,51.7,1289.2,1063.7,-67560
596,53.900000000000006,1283.7,1049.4,-67560
597,50.6,1295.8000000000002,1064.8000000000002,-67560
598,50.6,1300.2,1067.0,-67560
599,53.900000000000006,1283.7,1065.9,-67560
600,51.7,1291.4,1059.3,-67560
601,51.7,1284.8,1049.4,-67560
602,57.2,1290.3000000000002,1059.3,-67560
603,60.5,1285.8999999999999,1065.9,-67560
604,56.1,1287.0000000000002,1070.3000000000002,-67560
605,52.800000000000004,1288.1000000000001,1053.8000000000002,-67560
606,64.9,1293.6,1054.9,-67560
607,60.5,1298.0,1054.9,-67560
608,48.400000000000006,1285.8999999999999,1059.3,-67560
609,58.300000000000004,1295.8000000000002,1058.2,-67560
610,51.7,1281.5,1061.5000000000002,-67560
611,64.9,1294.7,1070.3000000000002,-67560
612,50.6,1295.8000000000002,1061.5000000000002,-67560
613,53.900000000000006,1289.2,1062.6000000000001,-67560
614,53.900000000000006,1285.8999999999999,1061.5000000000002,-67560
615,61.60000000000001,1296.9,1061.5000000000002,-67560
616,52.800000000000004,1296.9,1072.5,-67560
617,48.400000000000006,1285.8999999999999,1069.2,-67560
618,57.2,1287.0000000000002,1067.0,-67560
619,48.400000000000006,1288.1000000000001,1063.7,-67560
620,55.0,1285.8999999999999,1054.9,-67560
621,50.6,1284.8,1069.2,-67560
622,63.800000000000004,1293.6,1058.2,-67560
623,55.0,1278.2000000000003,1064.8000000000002,-67560
624,61.60000000000001,1281.5,1065.9,-67560
625,52.800000000000004,1293.6,1064.8000000000002,-67560
626,60.5,1294.7,1069.2,-67560
627,49.50000000000001,1280.4,1064.8000000000002,-67560
628,49.50000000000001,1300.2,1054.9,-67560
629,49.50000000000001,1289.2,1057.1000000000001,-67560
630,60.5,1290.3000000000002,1063.7,-67560
631,60.5,1283.7,1052.7,-67560
632,58.300000000000004,1279.3000000000002,1064.8000000000002,-67560
633,60.5,1289.2,1056.0,-67560
634,49.50000000000001,1281.5,1063.7,-67560
635,53.900000000000006,1292.5,1064.8000000000002,-67560
636,64.9,1288.1000000000001,1063.7,-67560
637,59.4,1282.6000000000001,1059.3,-67560
638,50.6,1291.4,1058.2,-67560
639,52.800000000000004,1289.2,1064.8000000000002,-67560
640,49.50000000000001,1287.0000000000002,1069.2,-67560
641,55.0,1291.4,1051.6,-67560
642,63.800000000000004,1296.9,1059.3,-67560
643,58.300000000000004,1288.1000000000001,1069.2,-67560
644,57.2,1281.5,1059.3,-67560
645,57.2,1281.5,1069.2,-67560
646,66.0,1293.6,1062.6000000000001,-67560
647,60.5,1290.3000000000002,1060.3999999999999,-67560
648,67.10000000000001,1294.7,1061.5000000000002,-67560
649,59.4,1293.6,1068.1,-67560
650,64.9,1288.1000000000001,1056.0,-67560
651,64.9,1289.2,1063.7,-67560
652,59.4,1285.8999999999999,1074.7,-67560
653,58.300000000000004,1287.0000000000002,1062.6000000000001,-67560
654,59.4,1298.0,1054.9,-67560
655,53.900000000000006,1301.3,1067.0,-67560
656,50.6,1299.1000000000001,1064.8000000000002,-67560
657,62.7,1290.3000000000002,1061.5000000000002,-67560
658,49.50000000000001,1292.5,1060.3999999999999,-67560
659,55.0,1287.0000000000002,1053.8000000000002,-67560
660,53.900000000000006,1292.5,1072.5,-67560
661,52.800000000000004,1280.4,1056.0,-67560
662,60.5,1289.2,1057.1000000000001,-67560
663,55.0,1290.3000000000002,1054.9,-67560
664,56.1,1293.6,1067.0,-67560
665,51.7,1287.0000000000002,1058.2,-67560
666,50.6,1292.5,1059.3,-67560
667,63.800000000000004,1291.4,1065.9,-67560
668,51.7,1282.6000000000001,1063.7,-67560
669,51.7,1287.0000000000002,1056.0,-67560
670,53.900000000000006,1289.2,1068.1,-67560
671,52.800000000000004,1281.5,1064.8000000000002,-67560
672,60.5,1291.4,1073.6000000000001,-67560
673,55.0,1288.1000000000001,1067.0,-67560
674,58.300000000000004,1293.6,1063.7,-67560
675,52.800000000000004,1287.0000000000002,1064.8000000000002,-67560
676,55.0,1288.1000000000001,1058.2,-67560
677,60.5,1289.2,1061.5000000000002,-67560
678,56.1,1288.1000000000001,1058.2,-67560
679,55.0,1285.8999999999999,1061.5000000000002,-67560
680,58.300000000000004,1291.4,1060.3999999999999,-67560
681,49.50000000000001,1288.1000000000001,1063.7,-67560
682,58.300000000000004,1287.0000000000002,1054.9,-67560
683,59.4,1284.8,1056.0,-67560
684,58.300000000000004,1291.4,1054.9,-67560
685,59.4,1293.6,1074.7,-67560
686,51.7,1290.3000000000002,1069.2,-67560
687,49.50000000000001,1283.7,1057.1000000000001,-67560
688,55.0,1291.4,1068.1,-67560
689,57.2,1289.2,1056.0,-67560
690,51.7,1288.1000000000001,1064.8000000000002,-67560
691,69.3,1287.0000000000002,1069.2,-67560
692,45.10000000000001,1287.0000000000002,1063.7,-67560
693,58.300000000000004,1276.0,1063.7,-67560
694,58.300000000000004,1298.0,1072.5,-67560
695,56.1,1285.8999999999999,1049.4,-67560
696,57.2,1284.8,1070.3000000000002,-67560
697,59.4,1285.8999999999999,1069.2,-67560
698,58.300000000000004,1285.8999999999999,1069.2,-67560
699,64.9,1288.1000000000001,1064.8000000000002,-67560
700,56.1,1291.4,1065.9,-67560
701,52.800000000000004,1279.3000000000002,1060.3999999999999,-67560
702,61.60000000000001,1290.3000000000002,1060.3999999999999,-67560
703,56.1,1285.8999999999999,1051.6,-67560
704,55.0,1284.8,1069.2,-67560
705,47.300000000000004,1288.1000000000001,1060.3999999999999,-67560
706,55.0,1288.1000000000001,1063.7,-67560
707,46.2,1294.7,1060.3999999999999,-67560
708,51.7,1291.4,1050.5,-67560
709,57.2,1285.8999999999999,1067.0,-67560
710,55.0,1292.5,1061.5000000000002,-67560
711,62.7,1290.3000000000002,1064.8000000000002,-67560
712,53.900000000000006,1281.5,1061.5000000000002,-67560
713,59.4,1287.0000000000002,1058.2,-67560
714,61.60000000000001,1291.4,1064.8000000000002,-67560
715,57.2,1289.2,1061.5000000000002,-67560
716,61.60000000000001,1292.5,1063.7,-67560
717,61.60000000000001,1296.9,1064.8000000000002,-67560
718,55.0,1294.7,1060.3999999999999,-67560
719,55.0,1288.1000000000001,1061.5000000000002,-67560
720,50.6,1294.7,1070.3000000000002,-67560
721,58.300000000000004,1289.2,1067.0,-67560
722,52.800000000000004,1282.6000000000001,1057.1000000000001,-67560
723,57.2,1289.2,1062.6000000000001,-67560
724,52.800000000000004,1293.6,1050.5,-67560
725,57.2,1296.9,1051.6,-67560
726,60.5,1285.8999999999999,1062.6000000000001,-67560
727,53.900000000000006,1289.2,1061.5000000000002,-67560
728,61.60000000000001,1281.5,1063.7,-67560
729,59.4,1280.4,1064.8000000000002,-67560
730,58.300000000000004,1300.2,1059.3,-67560
731,53.900000000000006,1288.1000000000001,1062.6000000000001,-67560
732,41.8,1279.3000000000002,1070.3000000000002,-67560
733,57.2,1278.2000000000003,1057.1000000000001,-67560
734,62.7,1279.3000000000002,1062.6000000000001,-67560
735,61.60000000000001,1280.4,1059.3,-67560
736,59.4,1296.9,1065.9,-67560
737,49.50000000000001,1292.5,1064.8000000000002,-67560
738,52.800000000000004,1294.7,1063.7,-67560
739,56.1,1287.0000000000002,1057.1000000000001,-67560
740,59.4,1277.1,1065.9,-67560
741,63.800000000000004,1299.1000000000001,1060.3999999999999,-67560
742,58.300000000000004,1291.4,1061.5000000000002,-67560
743,51.7,1292.5,1052.7,-67560
744,56.1,1287.0000000000002,1061.5000000000002,-67560
745,53.900000000000006,1289.2,1060.3999999999999,-67560
746,53.900000000000006,1292.5,1061.5000000000002,-67560
747,60.5,1285.8999999999999,1052.7,-67560
748,62.7,1287.0000000000002,1053.8000000000002,-67560
749,58.300000000000004,1305.7,1107.7,-66558
750,51.7,1302.4,1106.6000000000001,-66558
751,60.5,1310.1000000000001,1107.7,-66558
752,52.800000000000004,1304.6000000000001,1105.5000000000002,-66558
753,59.4,1316.7,1120.9,-66558
754,55.0,1300.2,1105.5000000000002,-66558
755,52.800000000000004,1304.6000000000001,1104.3999999999999,-66558
756,59.4,1316.7,1107.7,-66558
757,57.2,1313.4,1102.2,-66558
758,44.0,1301.3,1119.8,-66558
759,63.800000000000004,1310.1000000000001,1115.4,-66558
760,51.7,1302.4,1112.1,-66558
761,61.60000000000001,1303.5,1105.5000000000002,-66558
762,52.800000000000004,1299.1000000000001,1108.8,-66558
763,59.4,1313.4,1103.3,-66558
764,63.800000000000004,1310.1000000000001,1106.6000000000001,-66558
765,61.60000000000001,1304.6000000000001,1101.1000000000001,-66558
766,55.0,1303.5,1114.3000000000002,-66558
767,60.5,1313.4,1100.0,-66558
768,56.1,1305.7,1114.3000000000002,-66558
769,51.7,1307.9,1098.9,-66558
770,58.300000000000004,1316.7,1117.6000000000001,-66558
771,57.2,1303.5,1102.2,-66558
772,60.5,1301.3,1111.0,-66558
773,60.5,1306.8000000000002,1104.3999999999999,-66558
774,62.7,1311.2,1107.7,-66558
775,48.400000000000006,1311.2,1111.0,-66558
776,53.900000000000006,1312.3,1104.3999999999999,-66558
777,58.300000000000004,1302.4,1112.1,-66558
778,51.7,1307.9,1111.0,-66558
779,61.60000000000001,1312.3,1109.9,-66558
780,55.0,1310.1000000000001,1102.2,-66558
781,45.10000000000001,1307.9,1103.3,-66558
782,49.50000000000001,1324.4,1098.9,-66558
783,58.300000000000004,1300.2,1100.0,-66558
784,55.0,1325.5,1104.3999999999999,-66558
785,56.1,1311.2,1109.9,-66558
786,55.0,1300.2,1105.5000000000002,-66558
787,48.400000000000006,1310.1000000000001,1113.2,-66558
788,50.6,1316.7,1109.9,-66558
789,50.6,1302.4,1105.5000000000002,-66558
790,49.50000000000001,1305.7,1104.3999999999999,-66558
791,70.4,1306.8000000000002,1095.6,-66558
792,59.4,1305.7,1112.1,-66558
793,58.300000000000004,1304.6000000000001,1103.3,-66558
794,58.300000000000004,1322.2,1101.1000000000001,-66558
795,60.5,1312.3,1113.2,-66558
796,57.2,1312.3,1113.2,-66558
797,63.800000000000004,1309.0,1117.6000000000001,-66558
798,57.2,1315.6000000000001,1117.6000000000001,-66558
799,57.2,1299.1000000000001,1100.0,-66558
800,58.300000000000004,1303.5,1112.1,-66558
801,52.800000000000004,1314.5000000000002,1098.9,-66558
802,62.7,1309.0,1096.7,-66558
803,55.0,1309.0,1101.1000000000001,-66558
804,59.4,1315.6000000000001,1116.5,-66558
805,55.0,1307.9,1106.6000000000001,-66558
806,56.1,1310.1000000000001,1109.9,-66558
807,55.0,1310.1000000000001,1104.3999999999999,-66558
808,57.2,1305.7,1098.9,-66558
809,50.6,1310.1000000000001,1097.8000000000002,-66558
810,64.9,1310.1000000000001,1096.7,-66558
811,55.0,1309.0,1103.3,-66558
812,59.4,1306.8000000000002,1111.0,-66558
813,52.800000000000004,1314.5000000000002,1112.1,-66558
814,53.900000000000006,1307.9,1111.0,-66558
815,52.800000000000004,1311.2,1101.1000000000001,-66558
816,61.60000000000001,1315.6000000000001,1109.9,-66558
817,60.5,1314.5000000000002,1103.3,-66558
818,59.4,1310.1000000000001,1107.7,-66558
819,56.1,1304.6000000000001,1104.3999999999999,-66558
820,66.0,1307.9,1098.9,-66558
821,59.4,1305.7,1096.7,-66558
822,58.300000000000004,1305.7,1103.3,-66558
823,52.800000000000004,1318.9,1112.1,-66558
824,59.4,1315.6000000000001,1102.2,-66558
825,56.1,1310.1000000000001,1105.5000000000002,-66558
826,61.60000000000001,1316.7,1104.3999999999999,-66558
827,57.2,1307.9,1114.3000000000002,-66558
828,52.800000000000004,1302.4,1111.0,-66558
829,55.0,1304.6000000000001,1105.5000000000002,-66558
830,53.900000000000006,1302.4,1107.7,-66558
831,57.2,1306.8000000000002,1108.8,-66558
832,52.800000000000004,1304.6000000000001,1107.7,-66558
833,51.7,1303.5,1117.6000000000001,-66558
834,53.900000000000006,1321.1,1102.2,-66558
835,63.800000000000004,1312.3,1107.7,-66558
836,50.6,1315.6000000000001,1109.9,-66558
837,59.4,1309.0,1100.0,-66558
838,58.300000000000004,1309.0,1100.0,-66558
839,46.2,1299.1000000000001,1098.9,-66558
840,56.1,1304.6000000000001,1106.6000000000001,-66558
841,51.7,1301.3,1106.6000000000001,-66558
842,61.60000000000001,1301.3,1103.3,-66558
843,53.900000000000006,1315.6000000000001,1122.0,-66558
844,51.7,1306.8000000000002,1109.9,-66558
845,51.7,1310.1000000000001,1102.2,-66558
846,58.300000000000004,1304.6000000000001,1107.7,-66558
847,64.9,1315.6000000000001,1118.7,-66558
848,57.2,1312.3,1105.5000000000002,-66558
849,50.6,1309.0,1114.3000000000002,-66558
850,55.0,1313.4,1108.8,-66558
851,52.800000000000004,1305.7,1114.3000000000002,-66558
852,59.4,1307.9,1105.5000000000002,-66558
853,51.7,1313.4,1105.5000000000002,-66558
854,52.800000000000004,1305.7,1098.9,-66558
855,56.1,1303.5,1114.3000000000002,-66558
856,44.0,1304.6000000000001,1112.1,-66558
857,53.900000000000006,1314.5000000000002,1113.2,-66558
858,46.2,1305.7,1112.1,-66558
859,60.5,1303.5,1103.3,-66558
860,62.7,1305.7,1105.5000000000002,-66558
861,59.4,1300.2,1109.9,-66558
862,58.300000000000004,1305.7,1113.2,-66558
863,55.0,1317.8,1106.6000000000001,-66558
864,57.2,1318.9,1111.0,-66558
865,57.2,1309.0,1117.6000000000001,-66558
866,52.800000000000004,1300.2,1106.6000000000001,-66558
867,51.7,1313.4,1103.3,-66558
868,56.1,1321.1,1107.7,-66558
869,57.2,1312.3,1107.7,-66558
870,51.7,1309.0,1096.7,-66558
871,59.4,1311.2,1098.9,-66558
872,62.7,1310.1000000000001,1114.3000000000002,-66558
873,38.5,1311.2,1109.9,-66558
874,62.7,1314.5000000000002,1106.6000000000001,-66558
875,48.400000000000006,1310.1000000000001,1109.9,-66558
876,55.0,1309.0,1112.1,-66558
877,61.60000000000001,1312.3,1106.6000000000001,-66558
878,52.800000000000004,1312.3,1098.9,-66558
879,57.2,1313.4,1111.0,-66558
880,58.300000000000004,1310.1000000000001,1107.7,-66558
881,56.1,1309.0,1101.1000000000001,-66558
882,48.400000000000006,1304.6000000000001,1107.7,-66558
883,53.900000000000006,1305.7,1109.9,-66558
884,46.2,1314.5000000000002,1102.2,-66558
885,61.60000000000001,1311.2,1103.3,-66558
886,58.300000000000004,1314.5000000000002,1109.9,-66558
887,56.1,1300.2,1112.1,-66558
888,59.4,1306.8000000000002,1105.5000000000002,-66558
889,58.300000000000004,1310.1000000000001,1106.6000000000001,-66558
890,53.900000000000006,1302.4,1120.9,-66558
891,52.800000000000004,1309.0,1105.5000000000002,-66558
892,52.800000000000004,1304.6000000000001,1096.7,-66558
893,61.60000000000001,1310.1000000000001,1102.2,-66558
894,63.800000000000004,1311.2,1112.1,-66558
895,57.2,1320.0,1114.3000000000002,-66558
896,48.400000000000006,1310.1000000000001,1105.5000000000002,-66558
897,57.2,1300.2,1098.9,-66558
898,55.0,1304.6000000000001,1102.2,-66558
899,67.10000000000001,1314.5000000000002,1107.7,-66558
900,52.800000000000004,1295.8000000000002,1096.7,-66558
901,50.6,1301.3,1107.7,-66558
902,61.60000000000001,1299.1000000000001,1107.7,-66558
903,53.900000000000006,1314.5000000000002,1106.6000000000001,-66558
904,58.300000000000004,1311.2,1102.2,-66558
905,59.4,1303.5,1115.4,-66558
906,49.50000000000001,1304.6000000000001,1109.9,-66558
907,48.400000000000006,1300.2,1114.3000000000002,-66558
908,56.1,1314.5000000000002,1100.0,-66558
909,51.7,1307.9,1115.4,-66558
910,61.60000000000001,1313.4,1105.5000000000002,-66558
911,55.0,1299.1000000000001,1107.7,-66558
912,60.5,1299.1000000000001,1096.7,-66558
913,52.800000000000004,1307.9,1109.9,-66558
914,55.0,1314.5000000000002,1102.2,-66558
915,53.900000000000006,1314.5000000000002,1102.2,-66558
916,60.5,1317.8,1112.1,-66558
917,69.3,1311.2,1105.5000000000002,-66558
918,59.4,1309.0,1111.0,-66558
919,47.300000000000004,1309.0,1113.2,-66558
920,53.900000000000006,1305.7,1111.0,-66558
921,59.4,1298.0,1122.0,-66558
922,48.400000000000006,1305.7,1098.9,-66558
923,55.0,1304.6000000000001,1098.9,-66558
924,59.4,1311.2,1115.4,-66558
925,51.7,1311.2,1112.1,-66558
926,59.4,1312.3,1106.6000000000001,-66558
927,53.900000000000006,1322.2,1106.6000000000001,-66558
928,55.0,1309.0,1105.5000000000002,-66558
929,50.6,1302.4,1113.2,-66558
930,61.60000000000001,1309.0,1102.2,-66558
931,58.300000000000004,1304.6000000000001,1104.3999999999999,-66558
932,52.800000000000004,1305.7,1105.5000000000002,-66558
933,51.7,1310.1000000000001,1102.2,-66558
934,52.800000000000004,1303.5,1115.4,-66558
935,56.1,1315.6000000000001,1100.0,-66558
936,56.1,1314.5000000000002,1108.8,-66558
937,47.300000000000004,1310.1000000000001,1098.9,-66558
938,53.900000000000006,1305.7,1111.0,-66558
939,57.2,1310.1000000000001,1106.6000000000001,-66558
940,55.0,1313.4,1111.0,-66558
941,56.1,1290.3000000000002,1112.1,-66558
942,56.1,1303.5,1106.6000000000001,-66558
943,53.900000000000006,1311.2,1102.2,-66558
944,60.5,1311.2,1113.2,-66558
945,56.1,1310.1000000000001,1108.8,-66558
946,55.0,1303.5,1096.7,-66558
947,58.300000000000004,1310.1000000000001,1113.2,-66558
948,60.5,1311.2,1111.0,-66558
949,49.50000000000001,1306.8000000000002,1102.2,-66558
950,58.300000000000004,1312.3,1109.9,-66558
951,44.0,1306.8000000000002,1111.0,-66558
952,49.50000000000001,1307.9,1107.7,-66558
953,53.900000000000006,1305.7,1101.1000000000001,-66558
954,52.800000000000004,1305.7,1109.9,-66558
955,50.6,1307.9,1107.7,-66558
956,47.300000000000004,1311.2,1107.7,-66558
957,58.300000000000004,1315.6000000000001,1102.2,-66558
958,56.1,1299.1000000000001,1106.6000000000001,-66558
959,47.300000000000004,1318.9,1108.8,-66558
960,52.800000000000004,1312.3,1097.8000000000002,-66558
961,58.300000000000004,1301.3,1104.3999999999999,-66558
962,58.300000000000004,1301.3,1104.3999999999999,-66558
963,58.300000000000004,1305.7,1104.3999999999999,-66558
964,60.5,1303.5,1106.6000000000001,-66558
965,46.2,1316.7,1108.8,-66558
966,60.5,1307.9,1111.0,-66558
967,57.2,1318.9,1108.8,-66558
968,58.300000000000004,1316.7,1106.6000000000001,-66558
969,61.60000000000001,1318.9,1103.3,-66558
970,57.2,1311.2,1100.0,-66558
971,57.2,1303.5,1114.3000000000002,-66558
972,56.1,1310.1000000000001,1104.3999999999999,-66558
973,60.5,1311.2,1111.0,-66558
974,56.1,1312.3,1114.3000000000002,-66558
975,56.1,1318.9,1105.5000000000002,-66558
976,60.5,1314.5000000000002,1104.3999999999999,-66558
977,66.0,1306.8000000000002,1096.7,-66558
978,52.800000000000004,1307.9,1109.9,-66558
979,51.7,1310.1000000000001,1100.0,-66558
980,49.50000000000001,1301.3,1103.3,-66558
981,56.1,1302.4,1109.9,-66558
982,52.800000000000004,1305.7,1111.0,-66558
983,49.50000000000001,1313.4,1100.0,-66558
984,56.1,1314.5000000000002,1108.8,-66558
985,44.0,1304.6000000000001,1107.7,-66558
986,70.4,1314.5000000000002,1106.6000000000001,-66558
987,62.7,1314.5000000000002,1107.7,-66558
988,58.300000000000004,1300.2,1108.8,-66558
989,56.1,1309.0,1105.5000000000002,-66558
990,48.400000000000006,1312.3,1117.6000000000001,-66558
991,41.8,1306.8000000000002,1108.8,-66558
992,62.7,1313.4,1101.1000000000001,-66558
993,53.900000000000006,1313.4,1101.1000000000001,-66558
994,57.2,1309.0,1100.0,-66558
995,61.60000000000001,1309.0,1114.3000000000002,-66558
996,58.300000000000004,1317.8,1117.6000000000001,-66558
997,62.7,1314.5000000000002,1098.9,-66558
998,46.2,1306.8000000000002,1122.0,-66558
999,53.900000000000006,1332.1000000000001,1162.7,-65562
1000,57.2,1325.5,1155.0,-65562
1001,52.800000000000004,1324.4,1158.3000000000002,-65562
1002,61.60000000000001,1333.2,1148.4,-65562
1003,57.2,1333.2,1146.2,-65562
1004,55.0,1334.3000000000002,1161.6000000000001,-65562
1005,53.900000000000006,1335.4,1153.9,-65562
1006,55.0,1328.8,1157.2,-65562
1007,51.7,1333.2,1162.7,-65562
1008,59.4,1332.1000000000001,1157.2,-65562
1009,57.2,1323.3000000000002,1151.7,-65562
1010,57.2,1327.7,1152.8,-65562
1011,53.900000000000006,1335.4,1157.2,-65562
1012,52.800000000000004,1334.3000000000002,1152.8,-65562
1013,55.0,1333.2,1160.5,-65562
1014,62.7,1326.6000000000001,1159.4,-65562
1015,61.60000000000001,1335.4,1155.0,-65562
1016,50.6,1328.8,1159.4,-65562
1017,58.300000000000004,1332.1000000000001,1156.1,-65562
1018,62.7,1328.8,1147.3,-65562
1019,63.800000000000004,1328.8,1159.4,-65562
1020,53.900000000000006,1321.1,1150.6000000000001,-65562
1021,58.300000000000004,1331.0000000000002,1148.4,-65562
1022,50.6,1314.5000000000002,1155.0,-65562
